Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
,,,30.197500000000002,-0.76460939645767212,
,,,30.199999999999999,-0.61341845989227295,
,,,30.202500000000001,-0.29925665259361267,
,,,30.204999999999998,-0.15575866401195526,
,,,30.2075,-0.031709473580121994,
,,,30.210000000000001,0.067986652255058289,
,,,30.212499999999999,0.18828551471233368,
,,,30.215,0.21189332008361816,
,,,30.217500000000001,0.21626870334148407,
,,,30.219999999999999,0.20650824904441833,
,,,30.2225,0.16501426696777344,
,,,30.225000000000001,0.14188727736473083,
,,,30.227499999999999,0.12111624330282211,
,,,30.23,0.10416766256093979,
,,,30.232500000000002,0.082459054887294769,
,,,30.234999999999999,0.076376795768737793,
,,,30.237500000000001,0.07209758460521698,
,,,30.239999999999998,0.068587660789489746,
,,,30.2425,0.061159133911132812,
,,,30.245000000000001,0.056663554161787033,
,,,30.247499999999999,0.051735244691371918,
,,,30.25,0.046686731278896332,
,,,30.252500000000001,0.037383042275905609,
,,,30.254999999999999,0.033632718026638031,
,,,30.2575,0.030579566955566406,
,,,30.260000000000002,0.028199553489685059,
,,,30.262499999999999,0.024761756882071495,
,,,30.265000000000001,0.023343365639448166,
,,,30.267499999999998,0.021900933235883713,
,,,30.27,0.020314257591962814,
,,,30.272500000000001,0.016539892181754112,
,,,30.274999999999999,0.014424324035644531,
,,,30.2775,0.01216451358050108,
,,,30.280000000000001,0.0098566217347979546,
,,,30.282499999999999,0.0052408380433917046,
,,,30.285,0.0029810271225869656,
,,,30.287500000000001,0.00072121620178222656,
,,,30.289999999999999,-0.0015145540237426758,
,,,30.2925,-0.0060582160949707031,
,,,30.295000000000002,-0.0083661079406738281,
,,,30.297499999999999,-0.010698040947318077,
,,,30.300000000000001,-0.013054013252258301,
,,,30.302499999999998,-0.01538594625890255,
,,,30.305,-0.020097892731428146,
,,,30.307500000000001,-0.02245386503636837,
,,,30.309999999999999,-0.024857919663190842,
,,,30.3125,-0.029786229133605957,
,,,30.315000000000001,-0.032382607460021973,
,,,30.317499999999999,-0.035027068108320236,
,,,30.32,-0.037743650376796722,
,,,30.322500000000002,-0.043200850486755371,
,,,30.324999999999999,-0.045869350433349609,
,,,30.327500000000001,-0.048489771783351898,
,,,30.329999999999998,-0.051062107086181641,
,,,30.3325,-0.056326985359191895,
,,,30.335000000000001,-0.059187810868024826,
,,,30.337499999999999,-0.062409244477748871,
,,,30.34,-0.066063404083251953,
,,,30.342500000000001,-0.075006484985351562,
,,,30.344999999999999,-0.080367527902126312,
,,,30.3475,-0.086257457733154297,
,,,30.350000000000001,-0.092580124735832214,
,,,30.352499999999999,-0.1060187816619873,
,,,30.355,-0.11287033557891846,
,,,30.357500000000002,-0.11967381089925766,
,,,30.359999999999999,-0.12638112902641296,
,,,30.362500000000001,-0.13955533504486084,
,,,30.364999999999998,-0.14619052410125732,
,,,30.3675,-0.15296995639801025,
,,,30.370000000000001,-0.15998980402946472,
,,,30.372499999999999,-0.17506322264671326,
,,,30.375,-0.18316487967967987,
,,,30.377500000000001,-0.19160310924053192,
,,,30.379999999999999,-0.20023366808891296,
,,,30.3825,-0.21768710017204285,
,,,30.385000000000002,-0.2262214869260788,
,,,30.387499999999999,-0.2344193160533905,
,,,30.390000000000001,-0.24218440055847168,
,,,30.392499999999998,-0.25620004534721375,
,,,30.395,-0.26240250468254089,
,,,30.397500000000001,-0.26810011267662048,
,,,30.399999999999999,-0.27336499094963074,
,,,30.4025,-0.28271675109863281,
,,,30.405000000000001,-0.28687578439712524,
,,,30.407499999999999,-0.2906501293182373,
,,,30.41,-0.29399177432060242,
,,,30.412500000000001,-0.29887199401855469,
,,,30.414999999999999,-0.30002593994140625,
,,,30.4175,-0.30004999041557312,
,,,30.420000000000002,-0.29872775077819824,
,,,30.422499999999999,-0.29132327437400818,
,,,30.425000000000001,-0.28495252132415771,
,,,30.427499999999998,-0.2767547070980072,
,,,30.43,-0.26675385236740112,
,,,30.432500000000001,-0.24191996455192566,
,,,30.434999999999999,-0.22744755446910858,
,,,30.4375,-0.21198949217796326,
,,,30.440000000000001,-0.19576212763786316,
,,,30.442499999999999,-0.16220152378082275,
,,,30.445,-0.14530102908611298,
,,,30.447500000000002,-0.12864093482494354,
,,,30.449999999999999,-0.11231740564107895,
,,,30.452500000000001,-0.081257030367851257,
,,,30.454999999999998,-0.066688463091850281,
,,,30.4575,-0.052793025970458984,
,,,30.460000000000001,-0.039666891098022461,
,,,30.462499999999999,-0.015818675979971886,
,,,30.465,-0.0051446757279336452,
,,,30.467500000000001,0.0046398243866860867,
,,,30.469999999999999,0.01353482436388731,
,,,30.4725,0.028680365532636642,
,,,30.475000000000001,0.034978985786437988,
,,,30.477499999999999,0.040508311241865158,
,,,30.48,0.045364499092102051,
,,,30.482500000000002,0.053418081253767014,
,,,30.484999999999999,0.056807797402143478,
,,,30.487500000000001,0.059884987771511078,
,,,30.489999999999998,0.062673687934875488,
,,,30.4925,0.067409679293632507,
,,,30.495000000000001,0.069260798394680023,
,,,30.497499999999999,0.070679187774658203,
,,,30.5,0.071664854884147644,
,,,30.502500000000001,0.072145663201808929,
,,,30.504999999999999,0.071785055100917816,
,,,30.5075,0.071160003542900085,
,,,30.510000000000002,0.070438787341117859,
,,,30.512499999999999,0.069380998611450195,
,,,30.515000000000001,0.069332920014858246,
,,,30.517499999999998,0.069741606712341309,
,,,30.52,0.070534944534301758,
,,,30.522500000000001,0.073011122643947601,
,,,30.524999999999999,0.074309311807155609,
,,,30.5275,0.075391136109828949,
,,,30.530000000000001,0.076064273715019226,
,,,30.532499999999999,0.07567962259054184,
,,,30.535,0.074621841311454773,
,,,30.537500000000001,0.073107287287712097,
,,,30.539999999999999,0.071304246783256531,
,,,30.5425,0.067746244370937347,
,,,30.545000000000002,0.06639997661113739,
,,,30.547499999999999,0.065534517168998718,
,,,30.550000000000001,0.065173909068107605,
,,,30.552499999999998,0.065774917602539062,
,,,30.555,0.06639997661113739,
,,,30.557500000000001,0.067025028169155121,
,,,30.559999999999999,0.067457757890224457,
,,,30.5625,0.067337557673454285,
,,,30.565000000000001,0.06673654168844223,
,,,30.567499999999999,0.065919160842895508,
,,,30.57,0.064957544207572937,
,,,30.572500000000002,0.063274703919887543,
,,,30.574999999999999,0.062769852578639984,
,,,30.577500000000001,0.062529444694519043,
,,,30.579999999999998,0.062505409121513367,
,,,30.5825,0.062841974198818207,
,,,30.585000000000001,0.062890052795410156,
,,,30.587499999999999,0.062745809555053711,
,,,30.59,0.0622890405356884,
,,,30.592500000000001,0.060486000031232834,
,,,30.594999999999999,0.059235893189907074,
,,,30.5975,0.057889621704816818,
,,,30.600000000000001,0.05659143254160881,
,,,30.602499999999999,0.054572027176618576,
,,,30.605,0.05397101491689682,
,,,30.607500000000002,0.053682528436183929,
,,,30.609999999999999,0.053610406816005707,
,,,30.612500000000001,0.053730607032775879,
,,,30.614999999999998,0.053658485412597656,
,,,30.6175,0.053369998931884766,
,,,30.620000000000001,0.052793025970458984,
,,,30.622499999999999,0.05060533806681633,
,,,30.625,0.049162905663251877,
,,,30.627500000000001,0.047624312341213226,
,,,30.629999999999999,0.0461578369140625,
,,,30.6325,0.04399418830871582,
,,,30.635000000000002,0.043513379991054535,
,,,30.637499999999999,0.043441258370876312,
,,,30.640000000000001,0.043777823448181152,
,,,30.642499999999998,0.04507601261138916,
,,,30.645,0.045701067894697189,
,,,30.647500000000001,0.046061675995588303,
,,,30.649999999999999,0.046061675995588303,
,,,30.6525,0.044619243592023849,
,,,30.655000000000001,0.043248932808637619,
,,,30.657499999999999,0.041614174842834473,
,,,30.66,0.039859216660261154,
,,,30.662500000000001,0.036830108612775803,
,,,30.664999999999999,0.035868488252162933,
,,,30.6675,0.035387676209211349,
,,,30.670000000000002,0.035387676209211349,
,,,30.672499999999999,0.036541622132062912,
,,,30.675000000000001,0.037383042275905609,
,,,30.677499999999998,0.038200419396162033,
,,,30.68,0.038801431655883789,
,,,30.682500000000001,0.038897596299648285,
,,,30.684999999999999,0.038320623338222504,
,,,30.6875,0.037334959954023361,
,,,30.690000000000001,0.036060810089111328,
,,,30.692499999999999,0.033151905983686447,
,,,30.695,0.031805634498596191,
,,,30.697500000000002,0.030747851356863976,
,,,30.699999999999999,0.030050676316022873,
,,,30.702500000000001,0.030074715614318848,
,,,30.704999999999998,0.030771892517805099,
,,,30.7075,0.031877756118774414,
,,,30.710000000000001,0.033272109925746918,
,,,30.712499999999999,0.036421418190002441,
,,,30.715,0.037863850593566895,
,,,30.717500000000001,0.039017796516418457,
,,,30.719999999999999,0.039763055741786957,
,,,30.7225,0.039690934121608734,
,,,30.725000000000001,0.038873553276062012,
,,,30.727499999999999,0.037599407136440277,
,,,30.73,0.035988688468933105,
,,,30.732500000000002,0.032382607460021973,
,,,30.734999999999999,0.030723810195922852,
,,,30.737500000000001,0.029329460114240646,
,,,30.739999999999998,0.028319757431745529,
,,,30.7425,0.027406215667724609,
,,,30.745000000000001,0.027454297989606857,
,,,30.747499999999999,0.0276947021484375,
,,,30.75,0.028031270951032639,
,,,30.752500000000001,0.028512081131339073,
,,,30.754999999999999,0.028512081131339073,
,,,30.7575,0.028367837890982628,
,,,30.760000000000002,0.028055310249328613,
,,,30.762499999999999,0.027261972427368164,
,,,30.765000000000001,0.026925405487418175,
,,,30.767499999999998,0.026733081787824631,
,,,30.77,0.026709040626883507,
,,,30.772500000000001,0.027021568268537521,
,,,30.774999999999999,0.027310054749250412,
,,,30.7775,0.027574500069022179,
,,,30.780000000000001,0.027742784470319748,
,,,30.782499999999999,0.027574500069022179,
,,,30.785,0.027213891968131065,
,,,30.787500000000001,0.026660960167646408,
,,,30.789999999999999,0.025939743965864182,
,,,30.7925,0.024208825081586838,
,,,30.795000000000002,0.023271244019269943,
,,,30.797499999999999,0.022333662956953049,
,,,30.800000000000001,0.021444162353873253,
,,,30.802499999999998,0.019905567169189453,
,,,30.805,0.019352635368704796,
,,,30.807500000000001,0.018943946808576584,
,,,30.809999999999999,0.018727581948041916,
,,,30.8125,0.018847784027457237,
,,,30.815000000000001,0.019136270508170128,
,,,30.817499999999999,0.019496878609061241,
,,,30.82,0.019809406250715256,
,,,30.822500000000002,0.019953649491071701,
,,,30.824999999999999,0.019593041390180588,
,,,30.827500000000001,0.018799703568220139,
,,,30.829999999999998,0.017597675323486328,
,,,30.8325,0.014039675705134869,
,,,30.835000000000001,0.011827945709228516,
,,,30.837499999999999,0.0095200538635253906,
,,,30.84,0.0072602434083819389,
,,,30.842500000000001,0.0034377973061054945,
,,,30.844999999999999,0.0021155676804482937,
,,,30.8475,0.0013222297420725226,
,,,30.850000000000001,0.0010818243026733398,
,,,30.852499999999999,0.0020194053649902344,
,,,30.855,0.0030291080474853516,
,,,30.857500000000002,0.0042311353608965874,
,,,30.859999999999999,0.0053850812837481499,
,,,30.862500000000001,0.006875594612210989,
,,,30.864999999999998,0.0067794322967529297,
,,,30.8675,0.0058899326249957085,
,,,30.870000000000001,0.0040868921205401421,
,,,30.872499999999999,-0.002524256706237793,
,,,30.875,-0.0072602434083819389,
,,,30.877500000000001,-0.012813608162105083,
,,,30.879999999999999,-0.018895864486694336,
,,,30.8825,-0.031517148017883301,
,,,30.885000000000002,-0.037310920655727386,
,,,30.887499999999999,-0.042311351746320724,
,,,30.890000000000001,-0.0461578369140625,
,,,30.892499999999998,-0.049451392143964767,
,,,30.895,-0.048634015023708344,
,,,30.897500000000001,-0.046181879937648773,
,,,30.899999999999999,-0.042239230126142502,
,,,30.9025,-0.030723810195922852,
,,,30.905000000000001,-0.023800134658813477,
,,,30.907499999999999,-0.016515851020812988,
,,,30.91,-0.0092075271531939507,
,,,30.912500000000001,0.004399418830871582,
,,,30.914999999999999,0.01031339168548584,
,,,30.9175,0.015506148338317871,
,,,30.920000000000002,0.019929608330130577,
,,,30.922499999999999,0.026564797386527061,
,,,30.925000000000001,0.028800567612051964,
,,,30.927499999999998,0.030291080474853516,
,,,30.93,0.030988257378339767,
,,,30.932500000000001,0.029666027054190636,
,,,30.934999999999999,0.027478337287902832,
,,,30.9375,0.024353068321943283,
,,,30.940000000000001,0.02045850083231926,
,,,30.942499999999999,0.012116432189941406,
,,,30.945,0.0090632839128375053,
,,,30.947500000000002,0.0079574193805456161,
,,,30.949999999999999,0.0097604598850011826,
,,,30.952500000000001,0.02553105354309082,
,,,30.954999999999998,0.040508311241865158,
,,,30.9575,0.060197513550519943,
,,,30.960000000000001,0.083829365670681,
,,,30.962499999999999,0.13717532157897949,
,,,30.965,0.16246597468852997,
,,,30.967500000000001,0.18311679363250732,
,,,30.969999999999999,0.1959063708782196,
,,,30.9725,0.18484771251678467,
,,,30.975000000000001,0.15503744781017303,
,,,30.977499999999999,0.1060187816619873,
,,,30.98,0.036613743752241135,
,,,30.982500000000002,-0.16157647967338562,
,,,30.984999999999999,-0.28560161590576172,
,,,30.987500000000001,-0.42034885287284851,
,,,30.989999999999998,-0.69534862041473389,
,,,30.9925,-0.81971031427383423,
,,,30.995000000000001,-0.92419052124023438,
,,,30.997499999999999,-1.0011683702468872,
,,,31,-1.0444653034210205,74.733100891113281
,,,31.002500000000001,-1.0168187618255615,
,,,31.004999999999999,-0.94630777835845947,
,,,31.0075,-0.84314984083175659,
,,,31.010000000000002,-0.5690876841545105,
,,,31.012499999999999,-0.41703125834465027,
,,,31.015000000000001,-0.26805204153060913,
,,,31.017499999999998,-0.13104498386383057,
,,,31.02,0.081353187561035156,
,,,31.022500000000001,0.1499408483505249,
,,,31.024999999999999,0.19323787093162537,
,,,31.0275,0.21374444663524628,
,,,31.030000000000001,0.2038397490978241,
,,,31.032499999999999,0.18354952335357666,
,,,31.035,0.15941283106803894,
,,,31.037500000000001,0.13522803783416748,
,,,31.039999999999999,0.096138119697570801,
,,,31.0425,0.083108149468898773,
,,,31.045000000000002,0.074141025543212891,
,,,31.047499999999999,0.068347260355949402,
,,,31.050000000000001,0.061904393136501312,
,,,31.052499999999998,0.059404175728559494,
,,,31.055,0.056543350219726562,
,,,31.057500000000001,0.053153634071350098,
,,,31.059999999999999,0.045027934014797211,
,,,31.0625,0.040772758424282074,
,,,31.065000000000001,0.036661826074123383,
,,,31.067499999999999,0.032887458801269531,
,,,31.07,0.02644459530711174,
,,,31.072500000000002,0.023655891418457031,
,,,31.074999999999999,0.020987391471862793,
,,,31.077500000000001,0.01829485222697258,
,,,31.079999999999998,0.012669364921748638,
,,,31.0825,0.0096642971038818359,
,,,31.085000000000001,0.006611148826777935,
,,,31.087499999999999,0.0035820405464619398,
,,,31.09,-0.0019713244400918484,
,,,31.092500000000001,-0.0043272972106933594,
,,,31.094999999999999,-0.0063226623460650444,
,,,31.0975,-0.0079093379899859428,
,,,31.100000000000001,-0.010121067985892296,
,,,31.102499999999999,-0.010890364646911621,
,,,31.105,-0.011611580848693848,
,,,31.107500000000002,-0.01245300006121397,
,,,31.109999999999999,-0.013582905754446983,
,,,31.112500000000001,-0.017188986763358116,
,,,31.114999999999998,-0.019881527870893478,
,,,31.1175,-0.023151040077209473,
,,,31.120000000000001,-0.031204622238874435,
,,,31.122499999999999,-0.035628080368041992,
,,,31.125,-0.040051542222499847,
,,,31.127500000000001,-0.044258635491132736,
,,,31.129999999999999,-0.051350593566894531,
,,,31.1325,-0.054043136537075043,
,,,31.135000000000002,-0.0561346635222435,
,,,31.137499999999999,-0.057697296142578125,
,,,31.140000000000001,-0.059981148689985275,
,,,31.142499999999998,-0.061062972992658615,
,,,31.145,-0.062433283776044846,
,,,31.147500000000001,-0.06423632800579071,
,,,31.149999999999999,-0.069813728332519531,
,,,31.1525,-0.073732338845729828,
,,,31.155000000000001,-0.078444287180900574,
,,,31.157499999999999,-0.083829365670681,
,,,31.16,-0.096330448985099792,
,,,31.162500000000001,-0.10310988128185272,
,,,31.164999999999999,-0.11005759239196777,
,,,31.1675,-0.11707743257284164,
,,,31.170000000000002,-0.13094882667064667,
,,,31.172499999999999,-0.13777634501457214,
,,,31.175000000000001,-0.14460384845733643,
,,,31.177499999999998,-0.15155157446861267,
,,,31.18,-0.16614417731761932,
,,,31.182500000000001,-0.17395734786987305,
,,,31.184999999999999,-0.18215517699718475,
,,,31.1875,-0.1906895637512207,
,,,31.190000000000001,-0.2084074467420578,
,,,31.192499999999999,-0.21727840602397919,
,,,31.195,-0.22593300044536591,
,,,31.197500000000002,-0.23425102233886719,
,,,31.199999999999999,-0.24942061305046082,
,,,31.202500000000001,-0.25620004534721375,
,,,31.204999999999998,-0.26242655515670776,
,,,31.2075,-0.26819628477096558,
,,,31.210000000000001,-0.27850967645645142,
,,,31.212499999999999,-0.28314948081970215,
,,,31.215,-0.28747677803039551,
,,,31.217500000000001,-0.29146751761436462,
,,,31.219999999999999,-0.29803058505058289,
,,,31.2225,-0.30038654804229736,
,,,31.225000000000001,-0.30187708139419556,
,,,31.227499999999999,-0.30235788226127625,
,,,31.23,-0.29952108860015869,
,,,31.232500000000002,-0.29589098691940308,
,,,31.234999999999999,-0.29062610864639282,
,,,31.237500000000001,-0.28365433216094971,
,,,31.239999999999998,-0.2645421028137207,
,,,31.2425,-0.25254589319229126,
,,,31.245000000000001,-0.23905913531780243,
,,,31.247499999999999,-0.22432228922843933,
