Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
28.469999999999999,-0.05966862291097641,
28.4725,-0.060510039329528809,
28.475000000000001,-0.061111055314540863,
28.477499999999999,-0.061808228492736816,
28.48,-0.062024593353271484,
28.482500000000002,-0.062240958213806152,
28.484999999999999,-0.062481366097927094,
28.487500000000001,-0.063082382082939148,
28.489999999999998,-0.063467025756835938,
28.4925,-0.063899755477905273,
28.495000000000001,-0.064404606819152832,
28.497499999999999,-0.065606638789176941,
28.5,-0.066303811967372894,
28.502500000000001,-0.067097149789333344,
28.504999999999999,-0.067914530634880066,
28.5075,-0.069501206278800964,
28.510000000000002,-0.070126257836818695,
28.512499999999999,-0.070510908961296082,
28.515000000000001,-0.070583030581474304,
28.517499999999998,-0.069693528115749359,
28.52,-0.068707868456840515,
28.522500000000001,-0.06748180091381073,
28.524999999999999,-0.066087447106838226,
28.5275,-0.063274703919887543,
28.530000000000001,-0.062144797295331955,
28.532499999999999,-0.061279337853193283,
28.535,-0.060774486511945724,
28.537500000000001,-0.060774486511945724,
28.539999999999999,-0.061183176934719086,
28.5425,-0.061784189194440842,
28.545000000000002,-0.062505409121513367,
28.547499999999999,-0.063875719904899597,
28.550000000000001,-0.064452692866325378,
28.552499999999998,-0.064885422587394714,
28.555,-0.065149866044521332,
28.557500000000001,-0.065197944641113281,
28.559999999999999,-0.064933501183986664,
28.5625,-0.064524814486503601,
28.565000000000001,-0.063899755477905273,
28.567499999999999,-0.062240958213806152,
28.57,-0.061255298554897308,
28.572500000000002,-0.060197513550519943,
28.574999999999999,-0.059187810868024826,
28.577500000000001,-0.057480931282043457,
28.579999999999998,-0.056928001344203949,
28.5825,-0.056615471839904785,
28.585000000000001,-0.056543350219726562,
28.587499999999999,-0.057072244584560394,
28.59,-0.057529013603925705,
28.592500000000001,-0.058033864945173264,
28.594999999999999,-0.058442555367946625,
28.5975,-0.058682959526777267,
28.600000000000001,-0.058394473046064377,
28.602499999999999,-0.057769417762756348,
28.605,-0.056807797402143478,
28.607500000000002,-0.05401909351348877,
28.609999999999999,-0.052312217652797699,
28.612500000000001,-0.050461094826459885,
28.614999999999998,-0.048585932701826096,
28.6175,-0.045172177255153656,
28.620000000000001,-0.0438259057700634,
28.622499999999999,-0.042816203087568283,
28.625,-0.042239230126142502,
28.627500000000001,-0.04245559498667717,
28.629999999999999,-0.043200850486755371,
28.6325,-0.044282674789428711,
28.635000000000002,-0.045556824654340744,
28.637499999999999,-0.04798492044210434,
28.640000000000001,-0.048826336860656738,
28.642499999999998,-0.049186944961547852,
28.645,-0.048994623124599457,
28.647500000000001,-0.046951174736022949,
28.649999999999999,-0.045292377471923828,
28.6525,-0.043417215347290039,
28.655000000000001,-0.041566096246242523,
28.657499999999999,-0.03875335305929184,
28.66,-0.03812829777598381,
28.662500000000001,-0.038152337074279785,
28.664999999999999,-0.038801431655883789,
28.6675,-0.04137377068400383,
28.670000000000002,-0.042864285409450531,
28.672499999999999,-0.044162474572658539,
28.675000000000001,-0.045051973313093185,
28.677499999999998,-0.045003890991210938,
28.68,-0.04399418830871582,
28.682500000000001,-0.042479634284973145,
28.684999999999999,-0.040628515183925629,
28.6875,-0.036950312554836273,
28.690000000000001,-0.035580001771450043,
28.692499999999999,-0.03476262092590332,
28.695,-0.034570299088954926,
28.697500000000002,-0.035940609872341156,
28.699999999999999,-0.037238799035549164,
28.702500000000001,-0.038681231439113617,
28.704999999999998,-0.040075581520795822,
28.7075,-0.042119026184082031,
28.710000000000001,-0.04262387752532959,
28.712499999999999,-0.04274408146739006,
28.715,-0.042551755905151367,
28.717500000000001,-0.041638217866420746,
28.719999999999999,-0.041085284203290939,
28.7225,-0.040508311241865158,
28.725000000000001,-0.039979420602321625,
28.727499999999999,-0.03904183954000473,
28.73,-0.038633149117231369,
28.732500000000002,-0.038272541016340256,
28.734999999999999,-0.03796001523733139,
28.737500000000001,-0.037695568054914474,
28.739999999999998,-0.03783981129527092,
28.7425,-0.038152337074279785,
28.745000000000001,-0.038633149117231369,
28.747499999999999,-0.039714973419904709,
28.75,-0.040075581520795822,
28.752500000000001,-0.04012366384267807,
28.754999999999999,-0.039763055741786957,
28.7575,-0.037575364112854004,
28.760000000000002,-0.03584444522857666,
28.762499999999999,-0.033849082887172699,
28.765000000000001,-0.031757555902004242,
28.767499999999998,-0.028103392571210861,
28.77,-0.026781162247061729,
28.772500000000001,-0.025939743965864182,
28.774999999999999,-0.02553105354309082,
28.7775,-0.025651257485151291,
28.780000000000001,-0.025915702804923058,
28.782499999999999,-0.026108026504516602,
28.785,-0.026108026504516602,
28.787500000000001,-0.025314688682556152,
28.789999999999999,-0.024521350860595703,
28.7925,-0.023559730499982834,
28.795000000000002,-0.022501945495605469,
28.797499999999999,-0.020578702911734581,
28.800000000000001,-0.019953649491071701,
28.802499999999998,-0.019617080688476562,
28.805,-0.019641121849417686,
28.807500000000001,-0.020602744072675705,
28.809999999999999,-0.021396081894636154,
28.8125,-0.022189419716596603,
28.815000000000001,-0.022766392678022385,
28.817499999999999,-0.022357702255249023,
28.82,-0.020867189392447472,
28.822500000000002,-0.01829485222697258,
28.824999999999999,-0.014544527046382427,
28.827500000000001,-0.0037743649445474148,
28.829999999999998,0.0027406215667724609,
28.8325,0.0094719734042882919,
28.835000000000001,0.015938878059387207,
28.837499999999999,0.025939743965864182,
28.84,0.028560161590576172,
28.842500000000001,0.0292332973331213,
28.844999999999999,0.027838945388793945,
28.8475,0.019496878609061241,
28.850000000000001,0.013270378112792969,
28.852499999999999,0.0063226623460650444,
28.855,-0.00084141892148181796,
28.857500000000002,-0.013967554084956646,
28.859999999999999,-0.01937667652964592,
28.862500000000001,-0.023872256278991699,
28.864999999999998,-0.027502378448843956,
28.8675,-0.03305574506521225,
28.870000000000001,-0.035435758531093597,
28.872499999999999,-0.037863850593566895,
28.875,-0.040388107299804688,
28.877500000000001,-0.045652985572814941,
28.879999999999999,-0.048008959740400314,
28.8825,-0.049836039543151855,
28.885000000000002,-0.050821702927350998,
28.887499999999999,-0.049547553062438965,
28.890000000000001,-0.04723966121673584,
28.892499999999998,-0.044114392250776291,
28.895,-0.040628515183925629,
28.897500000000001,-0.035339593887329102,
28.899999999999999,-0.035123229026794434,
28.9025,-0.037599407136440277,
28.905000000000001,-0.043441258370876312,
28.907499999999999,-0.066472098231315613,
28.91,-0.083444714546203613,
28.912500000000001,-0.10318200290203094,
28.914999999999999,-0.12445788085460663,
28.9175,-0.1644853800535202,
28.920000000000002,-0.17881354689598083,
28.922499999999999,-0.18595358729362488,
28.925000000000001,-0.18328508734703064,
28.927499999999998,-0.1390264481306076,
28.93,-0.093854270875453949,
28.932500000000001,-0.032190285623073578,
28.934999999999999,0.045532785356044769,
28.9375,0.24079005420207977,
28.940000000000001,0.35082361102104187,
28.942499999999999,0.46201109886169434,
28.945,0.5678856372833252,
28.947500000000002,0.73633772134780884,
28.949999999999999,0.78636610507965088,
28.952500000000001,0.80725729465484619,
28.954999999999998,0.79663139581680298,
28.9575,0.68296772241592407,
28.960000000000001,0.58709406852722168,
28.962499999999999,0.47333419322967529,
28.965,0.34962159395217896,
28.967500000000001,0.10529756546020508,
28.969999999999999,-0.00043272972106933594,
28.9725,-0.087723933160305023,
28.975000000000001,-0.15354692935943604,
28.977499999999999,-0.21946609020233154,
28.98,-0.22367319464683533,
28.982500000000002,-0.21374444663524628,
28.984999999999999,-0.19419948756694794,
28.987500000000001,-0.14359414577484131,
28.989999999999998,-0.11950552463531494,
28.9925,-0.099143192172050476,
28.995000000000001,-0.083444714546203613,
28.997499999999999,-0.065173909068107605,
29,-0.060894690454006195,75.403953552246094
29.002500000000001,-0.058322351425886154,
29.004999999999999,-0.056375067681074142,
29.0075,-0.051639080047607422,
29.010000000000002,-0.048249363899230957,
29.012499999999999,-0.044210553169250488,
29.015000000000001,-0.039835177361965179,
29.017499999999998,-0.031300783157348633,
29.02,-0.027646621689200401,
29.022500000000001,-0.024569433182477951,
29.024999999999999,-0.022069215774536133,
29.0275,-0.018270811066031456,
29.030000000000001,-0.016684135422110558,
29.032499999999999,-0.015073418617248535,
29.035,-0.013390581123530865,
29.037500000000001,-0.0096642971038818359,
29.039999999999999,-0.0077170133590698242,
29.0425,-0.0057697296142578125,
29.045000000000002,-0.0039666891098022461,
29.047499999999999,-0.00091354054166004062,
29.050000000000001,0.000312527030473575,
29.052499999999998,0.0013703107833862305,
29.055,0.002283851383253932,
29.057500000000001,0.0041590137407183647,
29.059999999999999,0.0052648782730102539,
29.0625,0.0065871081314980984,
29.065000000000001,0.0081978244706988335,
29.067499999999999,0.012549161911010742,
29.07,0.015313824638724327,
29.072500000000002,0.018487175926566124,
29.074999999999999,0.022021135315299034,
29.077500000000001,0.029954513534903526,
29.079999999999998,0.034113526344299316,
29.0825,0.038200419396162033,
29.085000000000001,0.042022865265607834,
29.087499999999999,0.048297446221113205,
29.09,0.050509177148342133,
29.092500000000001,0.052095852792263031,
29.094999999999999,0.053153634071350098,
29.0975,0.054475866258144379,
29.100000000000001,0.055293243378400803,
29.102499999999999,0.056615471839904785,
29.105,0.058731041848659515,
29.107500000000002,0.065943203866481781,
29.109999999999999,0.071039795875549316,
29.112500000000001,0.076977811753749847,
29.114999999999998,0.08349280059337616,
29.1175,0.097123786807060242,
29.120000000000001,0.10371088981628418,
29.122499999999999,0.10996143519878387,
29.125,0.11577924340963364,
29.127500000000001,0.12652537226676941,
29.129999999999999,0.13174216449260712,
29.1325,0.13710319995880127,
29.135000000000002,0.14275273680686951,
29.137499999999999,0.15510956943035126,
29.140000000000001,0.16172072291374207,
29.142499999999998,0.16845206916332245,
29.145,0.17515937983989716,
29.147500000000001,0.18787682056427002,
29.149999999999999,0.19369463622570038,
29.1525,0.19910375773906708,
29.155000000000001,0.20412823557853699,
29.157499999999999,0.21311938762664795,
29.16,0.21713416278362274,
29.162500000000001,0.22078832983970642,
29.164999999999999,0.22396168112754822,
29.1675,0.22833704948425293,
29.170000000000002,0.2292025089263916,
29.172499999999999,0.22896210849285126,
29.175000000000001,0.22749564051628113,
29.177499999999998,0.22062003612518311,
29.18,0.21518687903881073,
29.182500000000001,0.20845553278923035,
29.184999999999999,0.20052215456962585,
29.1875,0.18140992522239685,
29.190000000000001,0.17042338848114014,
29.192499999999999,0.15864352881908417,
29.195,0.14616648852825165,
29.197500000000002,0.11967381089925766,
29.199999999999999,0.10597070306539536,
29.202500000000001,0.092123351991176605,
29.204999999999998,0.078324079513549805,
29.2075,0.051422715187072754,
29.210000000000001,0.038609109818935394,
29.212499999999999,0.026420554146170616,
29.215,0.015001296997070312,
29.217500000000001,-0.0051687164232134819,
29.219999999999999,-0.013703107833862305,
29.2225,-0.021155675873160362,
29.225000000000001,-0.02752641960978508,
29.227499999999999,-0.037286877632141113,
29.23,-0.040917001664638519,
29.232500000000002,-0.043922066688537598,
29.234999999999999,-0.046542488038539886,
29.237500000000001,-0.051206350326538086,
29.239999999999998,-0.053514242172241211,
29.2425,-0.055870216339826584,
29.245000000000001,-0.058274269104003906,
29.247499999999999,-0.062914095818996429,
29.25,-0.064957544207572937,
29.252500000000001,-0.066664420068264008,
29.254999999999999,-0.067986652255058289,
29.2575,-0.069380998611450195,
29.260000000000002,-0.069525241851806641,
29.262499999999999,-0.069429084658622742,
29.265000000000001,-0.069164633750915527,
29.267499999999998,-0.068611703813076019,
29.27,-0.068419381976127625,
29.272500000000001,-0.068323217332363129,
29.274999999999999,-0.068323217332363129,
29.2775,-0.068443417549133301,
29.280000000000001,-0.068467460572719574,
29.282499999999999,-0.068419381976127625,
29.285,-0.068299174308776855,
29.287500000000001,-0.067842409014701843,
29.289999999999999,-0.067553922533988953,
29.2925,-0.067289471626281738,
29.295000000000002,-0.067097149789333344,
29.297499999999999,-0.066904827952384949,
29.300000000000001,-0.066952906548976898,
29.302499999999998,-0.06707310676574707,
29.305,-0.067217350006103516,
29.307500000000001,-0.067505836486816406,
29.309999999999999,-0.067602001130580902,
29.3125,-0.067626044154167175,
29.315000000000001,-0.067577958106994629,
29.317499999999999,-0.067289471626281738,
29.32,-0.067097149789333344,
29.322500000000002,-0.066880784928798676,
29.324999999999999,-0.066664420068264008,
29.327500000000001,-0.066327854990959167,
29.329999999999998,-0.066183611750602722,
29.3325,-0.066039368510246277,
29.335000000000001,-0.065895125269889832,
29.337499999999999,-0.065390273928642273,
29.34,-0.064981579780578613,
29.342500000000001,-0.064452692866325378,
29.344999999999999,-0.063803598284721375,
29.3475,-0.062265001237392426,
29.350000000000001,-0.061495702713727951,
29.352499999999999,-0.060774486511945724,
29.355,-0.060173474252223969,
29.357500000000002,-0.059500336647033691,
29.359999999999999,-0.059428215026855469,
29.362500000000001,-0.059476297348737717,
29.364999999999998,-0.059596501290798187,
29.3675,-0.059644579887390137,
29.370000000000001,-0.059428215026855469,
29.372499999999999,-0.058971446007490158,
29.375,-0.058226190507411957,
29.377500000000001,-0.056062541902065277,
29.379999999999999,-0.054764352738857269,
29.3825,-0.053466163575649261,
29.385000000000002,-0.052264135330915451,
29.387499999999999,-0.050557255744934082,
29.390000000000001,-0.050148569047451019,
29.392499999999998,-0.050028365105390549,
29.395,-0.050124526023864746,
29.397500000000001,-0.050701498985290527,
29.399999999999999,-0.050941906869411469,
29.4025,-0.051038067787885666,
29.405000000000001,-0.050917863845825195,
29.407499999999999,-0.050052404403686523,
29.41,-0.04935523122549057,
29.412500000000001,-0.04860997200012207,
29.414999999999999,-0.047912798821926117,
29.4175,-0.046879053115844727,
29.420000000000002,-0.046686731278896332,
29.422499999999999,-0.046686731278896332,
29.425000000000001,-0.046903096139431,
29.427499999999998,-0.047600269317626953,
29.43,-0.047936838120222092,
29.432500000000001,-0.04815320298075676,
29.434999999999999,-0.048201285302639008,
29.4375,-0.047600269317626953,
29.440000000000001,-0.046927135437726974,
29.442499999999999,-0.046013593673706055,
29.445,-0.044931769371032715,
29.447500000000002,-0.042407512664794922,
29.449999999999999,-0.041133366525173187,
29.452500000000001,-0.039955377578735352,
29.454999999999998,-0.038969717919826508,
29.4575,-0.03783981129527092,
29.460000000000001,-0.037815771996974945,
29.462499999999999,-0.038176380097866058,
29.465,-0.038873553276062012,
29.467500000000001,-0.041109323501586914,
29.469999999999999,-0.042383473366498947,
29.4725,-0.043633580207824707,
29.475000000000001,-0.044715404510498047,
29.477499999999999,-0.045917432755231857,
29.48,-0.045965515077114105,
29.482500000000002,-0.045628946274518967,
29.484999999999999,-0.045003890991210938,
29.487500000000001,-0.043176811188459396,
29.489999999999998,-0.042215190827846527,
29.4925,-0.041349731385707855,
29.495000000000001,-0.040628515183925629,
29.497499999999999,-0.039811134338378906,
29.5,-0.039690934121608734,
29.502500000000001,-0.039690934121608734,
29.504999999999999,-0.039811134338378906,
29.5075,-0.04017174243927002,
29.510000000000002,-0.040340028703212738,
29.512499999999999,-0.04046022891998291,
29.515000000000001,-0.040532350540161133,
29.517499999999998,-0.040436189621686935,
29.52,-0.04029194638133049,
29.522500000000001,-0.040075581520795822,
29.524999999999999,-0.039763055741786957,
29.5275,-0.038993757218122482,
29.530000000000001,-0.038585066795349121,
29.532499999999999,-0.038200419396162033,
29.535,-0.037935972213745117,
29.537500000000001,-0.037887893617153168,
29.539999999999999,-0.03812829777598381,
29.5425,-0.038585066795349121,
29.545000000000002,-0.039162039756774902,
29.547499999999999,-0.040508311241865158,
29.550000000000001,-0.041109323501586914,
29.552499999999998,-0.04154205322265625,
29.555,-0.041758418083190918,
29.557500000000001,-0.041493974626064301,
29.559999999999999,-0.041037201881408691,
29.5625,-0.040388107299804688,
29.565000000000001,-0.039570730179548264,
29.567499999999999,-0.037599407136440277,
29.57,-0.036445461213588715,
29.572500000000002,-0.035099189728498459,
29.574999999999999,-0.033584635704755783,
29.577500000000001,-0.029762189835309982,
29.579999999999998,-0.027454297989606857,
29.5825,-0.024881958961486816,
29.585000000000001,-0.022165378555655479,
29.587499999999999,-0.016732215881347656,
29.59,-0.014328162185847759,
29.592500000000001,-0.012356838211417198,
29.594999999999999,-0.011010567657649517,
29.5975,-0.010553797706961632,
29.600000000000001,-0.011563500389456749,
29.602499999999999,-0.013366540893912315,
29.605,-0.01584271714091301,
29.607500000000002,-0.021924972534179688,
29.609999999999999,-0.024978121742606163,
29.612500000000001,-0.027622580528259277,
29.614999999999998,-0.029497742652893066,
29.6175,-0.029906433075666428,
29.620000000000001,-0.028055310249328613,
29.622499999999999,-0.024761756882071495,
29.625,-0.020145973190665245,
29.627500000000001,-0.0079333782196044922,
29.629999999999999,-0.0011299054604023695,
29.6325,0.0055052838288247585,
29.635000000000002,0.011563500389456749,
29.637499999999999,0.020170014351606369,
29.640000000000001,0.022165378555655479,
29.642499999999998,0.022501945495605469,
29.645,0.021179717034101486,
29.647500000000001,0.014328162185847759,
29.649999999999999,0.0093758106231689453,
29.6525,0.0038464865647256374,
29.655000000000001,-0.0019472837448120117,
29.657499999999999,-0.013198256492614746,
29.66,-0.018318891525268555,
29.662500000000001,-0.022958716377615929,
29.664999999999999,-0.027165811508893967,
29.6675,-0.034353934228420258,
29.670000000000002,-0.037527285516262054,
29.672499999999999,-0.040484271943569183,
29.675000000000001,-0.043297015130519867,
29.677499999999998,-0.048249363899230957,
29.68,-0.050172608345746994,
29.682500000000001,-0.05151887983083725,
29.684999999999999,-0.052071809768676758,
29.6875,-0.050220690667629242,
29.690000000000001,-0.047744512557983398,
29.692499999999999,-0.044450961053371429,
29.695,-0.040748715400695801,
29.697500000000002,-0.034810703247785568,
29.699999999999999,-0.034281812608242035,
29.702500000000001,-0.036685865372419357,
29.704999999999998,-0.042864285409450531,
29.7075,-0.068395338952541351,
29.710000000000001,-0.087651811540126801,
29.712499999999999,-0.11022587865591049,
29.715,-0.13462702929973602,
29.717500000000001,-0.1800636500120163,
29.719999999999999,-0.19569000601768494,
29.7225,-0.20263771712779999,
29.725000000000001,-0.19802193343639374,
29.727499999999999,-0.14460384845733643,
29.73,-0.092772446572780609,
29.732500000000002,-0.023703973740339279,
29.734999999999999,0.061423581093549728,
29.737500000000001,0.26908576488494873,
29.739999999999998,0.38298985362052917,
29.7425,0.49612462520599365,
29.745000000000001,0.60192704200744629,
29.747499999999999,0.76513826847076416,
29.75,0.81081533432006836,
29.752500000000001,0.82682633399963379,
29.754999999999999,0.81127208471298218,
29.7575,0.68929040431976318,
29.760000000000002,0.59045970439910889,
29.762499999999999,0.47465643286705017,
29.765000000000001,0.34974178671836853,
29.767499999999998,0.10488887876272202,
29.77,-0.00057697296142578125,
29.772500000000001,-0.087555646896362305,
29.774999999999999,-0.15318632125854492,
29.7775,-0.21953821182250977,
29.780000000000001,-0.22449056804180145,
29.782499999999999,-0.21557152271270752,
29.785,-0.19727668166160583,
29.787500000000001,-0.14941196143627167,
29.789999999999999,-0.12650132179260254,
29.7925,-0.10710060596466064,
29.795000000000002,-0.092027187347412109,
29.797499999999999,-0.073948703706264496,
29.800000000000001,-0.069308876991271973,
29.802499999999998,-0.066183611750602722,
29.805,-0.063659355044364929,
29.807500000000001,-0.058130025863647461,
29.809999999999999,-0.054716270416975021,
29.8125,-0.050989985466003418,
29.815000000000001,-0.047215621918439865,
29.817499999999999,-0.040508311241865158,
29.82,-0.03783981129527092,
29.822500000000002,-0.035652123391628265,
29.824999999999999,-0.033825039863586426,
29.827500000000001,-0.030555527657270432,
29.829999999999998,-0.028800567612051964,
29.8325,-0.026829242706298828,
29.835000000000001,-0.02461751364171505,
29.837499999999999,-0.019809406250715256,
29.84,-0.01738131046295166,
29.842500000000001,-0.015097459778189659,
29.844999999999999,-0.013054013252258301,
29.8475,-0.0097123784944415092,
29.850000000000001,-0.0083901491016149521,
29.852499999999999,-0.0071881217882037163,
29.855,-0.0060101351700723171,
29.857500000000002,-0.0034137568436563015,
29.859999999999999,-0.0018511216621845961,
29.862500000000001,0,
29.864999999999998,0.002091526985168457,
29.8675,0.0069717569276690483,
29.870000000000001,0.0095921754837036133,
29.872499999999999,0.012236635200679302,
29.875,0.014784932136535645,
29.877500000000001,0.019280513748526573,
29.879999999999999,0.021107595413923264,
29.8825,0.022622149437665939,
29.885000000000002,0.023896297439932823,
29.887499999999999,0.026180148124694824,
29.890000000000001,0.027478337287902832,
29.892499999999998,0.029137134552001953,
29.895,0.031300783157348633,
29.897500000000001,0.037551324814558029,
29.899999999999999,0.041686296463012695,
29.9025,0.046422284096479416,
29.905000000000001,0.051591001451015472,
29.907499999999999,0.062529444694519043,
29.91,0.067914530634880066,
29.912500000000001,0.073083244264125824,
29.914999999999999,0.077963471412658691,
29.9175,0.08702675998210907,
29.920000000000002,0.091426178812980652,
29.922499999999999,0.095945797860622406,
29.925000000000001,0.10075390338897705,
29.927499999999998,0.11174043267965317,
29.93,0.11799097061157227,
29.932500000000001,0.12469828128814697,
29.934999999999999,0.13176620006561279,
29.9375,0.14626264572143555,
29.940000000000001,0.15330652892589569,
29.942499999999999,0.16003787517547607,
29.945,0.16628842055797577,
29.947500000000002,0.17722687125205994,
29.949999999999999,0.18196284770965576,
29.952500000000001,0.18631419539451599,
29.954999999999998,0.19037704169750214,
29.9575,0.19809405505657196,
29.960000000000001,0.20184437930583954,
29.962499999999999,0.20557066798210144,
29.965,0.20920078456401825,
29.967500000000001,0.21547536551952362,
29.969999999999999,0.21775922179222107,
29.9725,0.21910548210144043,
29.975000000000001,0.21929781138896942,
29.977499999999999,0.21535515785217285,
29.98,0.21088361740112305,
29.982500000000002,0.20470520853996277,
29.984999999999999,0.19681990146636963,
29.987500000000001,0.17648160457611084,
29.989999999999998,0.16446134448051453,
29.9925,0.15155157446861267,
29.995000000000001,0.13808886706829071,
29.997499999999999,0.11049032211303711,
30,0.096811257302761078,75.403953552246094
30.002500000000001,0.083444714546203613,
30.004999999999999,0.070414744317531586,
30.0075,0.045604906976222992,
30.010000000000002,0.033776961266994476,
30.012499999999999,0.022309621796011925,
30.015000000000001,0.011250972747802734,
30.017499999999998,-0.0095200538635253906,
30.02,-0.019064148887991905,
30.022500000000001,-0.027887027710676193,
30.024999999999999,-0.035940609872341156,
30.0275,-0.049451392143964767,
30.030000000000001,-0.054908595979213715,
30.032499999999999,-0.059596501290798187,
30.035,-0.063563190400600433,
30.037500000000001,-0.069861814379692078,
30.039999999999999,-0.072362028062343597,
30.0425,-0.074477598071098328,
30.045000000000002,-0.07630467414855957,
30.047499999999999,-0.079045295715332031,
30.050000000000001,-0.079982876777648926,
30.052499999999998,-0.080704092979431152,
30.055,-0.081184908747673035,
30.057500000000001,-0.08171379566192627,
30.059999999999999,-0.081785917282104492,
30.0625,-0.081785917282104492,
30.065000000000001,-0.081641674041748047,
30.067499999999999,-0.080944500863552094,
30.07,-0.08029540628194809,
30.072500000000002,-0.079478025436401367,
30.074999999999999,-0.07846832275390625,
30.077500000000001,-0.076280638575553894,
30.079999999999998,-0.075367093086242676,
30.0825,-0.074717998504638672,
30.085000000000001,-0.074477598071098328,
30.087499999999999,-0.075415179133415222,
30.09,-0.076545082032680511,
30.092500000000001,-0.077987514436244965,
30.094999999999999,-0.079646311700344086,
30.0975,-0.08274754136800766,
30.100000000000001,-0.083877444267272949,
30.102499999999999,-0.084622703492641449,
30.105,-0.084887146949768066,
30.107500000000002,-0.08416593074798584,
30.109999999999999,-0.083348557353019714,
30.112500000000001,-0.082386933267116547,
30.114999999999998,-0.081425309181213379,
30.1175,-0.07983863353729248,
30.120000000000001,-0.079357825219631195,
30.122499999999999,-0.079045295715332031,
30.125,-0.078901052474975586,
30.127500000000001,-0.078708730638027191,
30.129999999999999,-0.078516408801078796,
30.1325,-0.07813175767660141,
30.135000000000002,-0.077554784715175629,
30.137499999999999,-0.07596810907125473,
30.140000000000001,-0.075078606605529785,
30.142499999999998,-0.074285268783569336,
30.145,-0.073660217225551605,
30.147500000000001,-0.073227487504482269,
30.149999999999999,-0.073419809341430664,
30.1525,-0.073828503489494324,
30.155000000000001,-0.074285268783569336,
30.157499999999999,-0.07488628476858139,
30.16,-0.074742041528224945,
30.162500000000001,-0.074237190186977386,
30.164999999999999,-0.073323652148246765,
30.1675,-0.07060706615447998,
30.170000000000002,-0.069092512130737305,
30.172499999999999,-0.067698165774345398,
30.175000000000001,-0.066544219851493835,
30.177499999999998,-0.065510474145412445,
30.18,-0.06570279598236084,
30.182500000000001,-0.066327854990959167,
30.184999999999999,-0.067265436053276062,
30.1875,-0.069573327898979187,
30.190000000000001,-0.070655152201652527,
30.192499999999999,-0.071472525596618652,
30.195,-0.071977376937866211,
30.197500000000002,-0.071640811860561371,
30.199999999999999,-0.070775352418422699,
30.202500000000001,-0.069501206278800964,
30.204999999999998,-0.06786644458770752,
30.2075,-0.063923798501491547,
30.210000000000001,-0.061856310814619064,
30.212499999999999,-0.059909027069807053,
30.215,-0.058154068887233734,
30.217500000000001,-0.055653851479291916,
30.219999999999999,-0.054980717599391937,
30.2225,-0.054740309715270996,
30.225000000000001,-0.054836474359035492,
30.227499999999999,-0.055846177041530609,
30.23,-0.056543350219726562,
30.232500000000002,-0.057264566421508789,
30.234999999999999,-0.057937704026699066,
30.237500000000001,-0.05875508114695549,
30.239999999999998,-0.058899324387311935,
30.2425,-0.058851242065429688,
30.245000000000001,-0.058682959526777267,
30.247499999999999,-0.058202147483825684,
30.25,-0.058009825646877289,
30.252500000000001,-0.057961743324995041,
30.254999999999999,-0.058081947267055511,
30.2575,-0.058947406709194183,
30.260000000000002,-0.059644579887390137,
30.262499999999999,-0.060461960732936859,
30.265000000000001,-0.062096714973449707,
30.267499999999998,-0.062721773982048035,
30.27,-0.063106417655944824,
30.272500000000001,-0.063130460679531097,
30.274999999999999,-0.062745809555053711,
30.2775,-0.060654282569885254,
30.280000000000001,-0.058995485305786133,
30.282499999999999,-0.057024162262678146,
30.285,-0.054884552955627441,
30.287500000000001,-0.05077362060546875,
30.289999999999999,-0.049138866364955902,
30.2925,-0.047960877418518066,
30.295000000000002,-0.047335825860500336,
30.297499999999999,-0.047864716500043869,
30.300000000000001,-0.048802297562360764,
30.302499999999998,-0.050004325807094574,
30.305,-0.051278471946716309,
30.307500000000001,-0.053249798715114594,
30.309999999999999,-0.053706567734479904,
30.3125,-0.053706567734479904,
30.315000000000001,-0.052696865051984787,
30.317499999999999,-0.051951609551906586,
30.32,-0.051302514970302582,
30.322500000000002,-0.050893824547529221,
30.324999999999999,-0.050845742225646973,
30.327500000000001,-0.051735244691371918,
30.329999999999998,-0.052504539489746094,
30.3325,-0.053297877311706543,
30.335000000000001,-0.053850810974836349,
30.337499999999999,-0.053778689354658127,
30.34,-0.052985351532697678,
30.342500000000001,-0.051735244691371918,
30.344999999999999,-0.048537850379943848,
30.3475,-0.047023296356201172,
30.350000000000001,-0.04582127183675766,
30.352499999999999,-0.045100055634975433,
30.355,-0.045292377471923828,
30.357500000000002,-0.046085715293884277,
30.359999999999999,-0.047119460999965668,
30.362500000000001,-0.048201285302639008,
30.364999999999998,-0.049619674682617188,
30.3675,-0.049619674682617188,
30.370000000000001,-0.049018662422895432,
30.372499999999999,-0.047864716500043869,
30.375,-0.0461578369140625,
30.377500000000001,-0.041686296463012695,
30.379999999999999,-0.03921012207865715,
30.3825,-0.03675798699259758,
30.385000000000002,-0.032382607460021973,
30.387499999999999,-0.030651688575744629,
30.390000000000001,-0.029281377792358398,
30.392499999999998,-0.028319757431745529,
30.395,-0.027766823768615723,
30.397500000000001,-0.028175514191389084,
30.399999999999999,-0.029089054092764854,
30.4025,-0.030411284416913986,
30.405000000000001,-0.034161608666181564,
30.407499999999999,-0.036349296569824219,
30.41,-0.038512945175170898,
30.412500000000001,-0.040412150323390961,
30.414999999999999,-0.042479634284973145,
30.4175,-0.042167108505964279,
30.420000000000002,-0.040628515183925629,
30.422499999999999,-0.037791728973388672,
